Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1996,0.0037232392181197,0.0195666968125122,0.0,0.0,99.81383803909402,0.0,0.1861619609059882,stem
1997,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
1998,0.0100837728824076,0.0633437378717238,0.0,0.7446478436239529,0.0,99.25535215637603,0.0,stem
1999,0.0074464784362395,0.0354051452351266,0.0,99.62767607818802,0.0,0.3723239218119764,0.0,stem
2000,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2001,0.0310269934843313,0.1473027968303874,0.0,0.0310269934843313,97.93670493329196,0.0,2.0322680732237046,stem
2002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
2003,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
2004,0.009928637914986,0.049833261749268,0.0,99.44151411728204,0.0,0.5584858827179646,0.0,interior loop & bulge
2005,0.0009308098045299,0.006250332489846,0.0,0.0310269934843313,0.0155134967421656,99.9534595097735,0.0,stem
2006,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,stem
2007,0.0021718895439031,0.0131962548452144,0.0,99.89140552280485,0.0310269934843313,0.0775674837108284,0.0,stem
2008,0.0034129692832764,0.0181505464608168,0.0,0.0,99.82935153583618,0.0,0.1706484641638225,stem
2009,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2010,0.0093080980452994,0.0427550287525292,0.0,99.53459509773504,0.0,0.4654049022649705,0.0,stem
2011,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2012,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
2013,0.0276140242010549,0.1098327727322467,0.0,1.4582686937635745,0.0,98.54173130623644,0.0,multiloop
2014,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
2015,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2016,0.0027924294135898,0.0152549733147439,0.0,0.0,0.1396214706794911,0.0,99.8603785293205,multiloop
2017,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,multiloop
2018,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,99.98448650325784,0.0,multiloop
2019,0.0018616196090598,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,multiloop
2020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2021,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2022,0.0282345640707415,0.1218959363186329,0.0,1.6599441514117284,0.0,98.34005584858826,0.0,multiloop
2023,0.0496431895749301,0.1909727136320641,0.0,2.9320508842693145,0.0,97.06794911573068,0.0,multiloop
2024,0.004964318957493,0.0250576271327004,0.0,0.2482159478746509,0.0,99.75178405212534,0.0,multiloop
2025,0.2807942910331988,0.9406880590861492,0.0,0.0155134967421656,33.38504498914055,0.2016754576481539,66.39776605646914,stem
2026,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
2027,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,0.0,99.98448650325784,stem
2028,0.0015513496742165,0.0101965143792024,0.0,0.0155134967421656,99.92243251628918,0.0155134967421656,0.046540490226497,stem
2029,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2030,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
2031,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2032,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2033,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
2034,0.0932361154204157,0.6181176723614752,0.0,9.63388147688489,2.420105491777847,87.94601303133727,0.0,hairpin loop
2035,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
2036,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
2037,0.0381632019857275,0.2366876285132081,0.0,0.0,3.878374185541421,0.0,96.12162581445858,hairpin loop
2038,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2039,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2040,0.0055848588271796,0.0303217963892005,0.0,0.0,0.3102699348433136,0.0,99.6897300651567,stem
2041,0.0093080980452994,0.0463248643573111,0.0,0.0,99.48805460750852,0.0,0.5119453924914675,stem
2042,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
2043,0.0905988209742476,0.4291051421538114,0.0,91.21936084393424,0.0,8.780639156065776,0.0,interior loop & bulge
2044,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,stem
2045,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2046,0.0096183679801427,0.0501415086037829,0.0,0.4033509152963078,0.1085944771951597,99.48805460750852,0.0,stem
2047,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2048,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2049,0.0086875581756127,0.0415504062143003,0.0,99.5501085944772,0.0,0.4498914055228048,0.0,stem
2050,0.0338194228979211,0.1371333233660589,0.0,98.07632640397146,0.0,0.0,1.923673596028545,stem
2051,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2052,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
2053,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2054,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2055,0.1290722928948185,0.4338026055281888,0.0,0.0,91.07973937325472,0.0,8.920260626745268,stem
2056,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2057,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,stem
2058,0.0065156686317095,0.0356702429437418,0.0,0.0,99.6431895749302,0.0310269934843313,0.3257834315854793,stem
2059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2060,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2061,0.0071362085013962,0.0350700521693598,0.0,99.6431895749302,0.0155134967421656,0.3412969283276451,0.0,hairpin loop
2062,0.004033509152963,0.0328839151971113,0.0,99.65870307167236,0.0,0.3412969283276451,0.0,hairpin loop
2063,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
2064,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,hairpin loop
2065,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2066,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
2067,0.0124107973937325,0.0589250292129966,0.0,99.31740614334473,0.0,0.6825938566552902,0.0,stem
2068,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2069,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2070,0.0065156686317095,0.0325080030361166,0.0,99.67421656841452,0.0,0.3102699348433136,0.0155134967421656,stem
2071,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2072,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2073,0.0217188954390319,0.090452167850762,0.0,0.0,98.85200124107972,0.0,1.1479987589202605,stem
2074,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
2075,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2076,0.3084083152342538,1.0071602087979352,0.0,0.2792429413589823,57.67918088737202,0.0,42.041576171269,stem
2077,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,multiloop
2078,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,multiloop
2079,0.3340055848588272,0.9914765225637168,0.0,0.0,55.42972385975799,0.0,44.57027614024201,multiloop
2080,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2081,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2082,0.0251318647223084,0.106992863825325,0.0,0.0,1.4117282035370773,0.0,98.58827179646292,multiloop
2083,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2084,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2085,0.0155134967421656,0.0666080558483603,0.0,0.0,0.7911883338504498,0.0,99.20881166614956,stem
2086,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
2087,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
2088,0.0006205398696866,0.0040634997450664,0.0,0.0,99.96897300651568,0.0,0.0310269934843313,stem
2089,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2090,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2091,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2092,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2093,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2094,0.2967731926776295,0.8891333585741973,0.0,70.38473471920571,0.0930809804529941,29.49115730685696,0.0310269934843313,stem
2095,0.0031026993484331,0.0178339495385863,0.0,99.84486503257834,0.0310269934843313,0.1241079739373254,0.0,stem
2096,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2097,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0155134967421656,0.0,0.0,stem
2098,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
2099,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2100,0.0031026993484331,0.016713986623775,0.0,0.1551349674216568,0.0,99.84486503257834,0.0,interior loop & bulge
2101,0.0006205398696866,0.0043737696799097,0.0,99.96897300651568,0.0155134967421656,0.0155134967421656,0.0,stem
2102,0.0024821594787465,0.0137710057630369,0.0,0.1241079739373254,0.0,99.87589202606269,0.0,stem
2103,0.0027924294135898,0.0152549733147439,0.0,0.0,99.8603785293205,0.0,0.1396214706794911,stem
2104,0.009928637914986,0.0473278128430121,0.0,0.4964318957493018,0.0155134967421656,99.48805460750852,0.0,stem
2105,0.2995656220912193,0.9661927357781112,0.0,0.0,39.218119764194846,0.0,60.781880235805154,stem
2106,0.0142724170027924,0.0735272694935309,0.0,99.16227117592304,0.046540490226497,0.7756748371082842,0.0155134967421656,stem
2107,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
2108,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
2109,0.0086875581756127,0.0403380295972035,0.0,0.0,0.4343779087806391,0.0,99.56562209121935,multiloop
2110,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
2111,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2112,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2113,0.0012410797393732,0.0075063206927915,0.0,0.0,99.93794601303134,0.0,0.0620539869686627,stem
2114,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2115,0.0347502327024511,0.1569117694181106,0.0,0.0,2.2804840210983555,0.0,97.71951597890164,stem
2116,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2117,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2118,0.0015513496742165,0.0091331025001653,0.0,0.0,99.92243251628918,0.0,0.0775674837108284,stem
2119,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2120,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
2121,0.0179956562209121,0.0740736517780755,0.0,99.1002171889544,0.0,0.8997828110456096,0.0,hairpin loop
2122,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
2123,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
2124,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
2125,0.004033509152963,0.0209641396939291,0.0,0.0,99.79832454235184,0.0,0.2016754576481539,stem
2126,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2127,0.0043437790878063,0.0250267356375393,0.0,0.2016754576481539,0.0310269934843313,99.76729754886752,0.0,stem
2128,0.0167545764815389,0.0741461099734657,0.0,0.8687558175612783,0.0,99.11573068569656,0.0155134967421656,stem
2129,0.0068259385665529,0.0357219477881593,0.0,0.2792429413589823,0.046540490226497,99.65870307167236,0.0155134967421656,stem
2130,0.3059261557555073,0.99976711769333,0.0,0.0930809804529941,42.289792119143655,0.0620539869686627,57.55507291343469,stem
2131,0.0138070121005274,0.0658777634037796,0.0,0.0,99.30189264660254,0.1861619609059882,0.5119453924914675,stem
2132,0.0012410797393732,0.008009751114423,0.0,0.046540490226497,99.93794601303134,0.0,0.0155134967421656,multiloop
2133,0.0083772882407694,0.0403380295972035,0.0,0.0,99.56562209121935,0.0,0.4343779087806391,multiloop
2134,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
2135,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
2136,0.0052745888923363,0.0263927679287518,0.0,99.7362705553832,0.0,0.2637294446168166,0.0,multiloop
2137,0.0006205398696866,0.0043737696799097,0.0,99.96897300651568,0.0,0.0155134967421656,0.0155134967421656,multiloop
2138,0.0195470058951287,0.0854269435521431,0.0,98.92956872479056,0.0,1.070431275209432,0.0,stem
2139,0.0530561588582066,0.1925368389325699,0.0,2.963077877753645,0.0,97.03692212224637,0.0,stem
2140,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,interior loop & bulge
2141,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
2142,0.0102389078498293,0.0485106177306914,0.0,0.5119453924914675,0.0155134967421656,99.47254111076636,0.0,interior loop & bulge
2143,0.0015513496742165,0.0091331025001653,0.0,0.0775674837108284,0.0,99.92243251628918,0.0,stem
2144,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
2145,0.2756748371082842,0.9662058604513633,0.0,38.62860688799256,0.0310269934843313,61.34036611852312,0.0,stem
2146,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
2147,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
2148,0.0114799875892026,0.0521406169649328,0.0,0.0,99.41048712379772,0.0,0.589512876202296,stem
2149,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,interior loop & bulge
2150,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,interior loop & bulge
2151,0.041576171269004,0.2998847713266598,0.0,94.67887061743716,0.0,5.321129382562829,0.0,interior loop & bulge
2152,0.0102389078498293,0.0492032962815491,0.0,0.4964318957493018,0.0310269934843313,99.47254111076636,0.0,stem
2153,0.0024821594787465,0.0137710057630369,0.0,0.0,99.87589202606269,0.0,0.1241079739373254,stem
2154,0.325473161650636,1.002156264777459,0.0,54.59199503568104,0.0775674837108284,45.330437480608126,0.0,stem
2155,0.0006205398696866,0.0040634997450664,0.0,0.0,99.96897300651568,0.0,0.0310269934843313,interior loop & bulge
2156,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
2157,0.3009618367980142,0.969433795989303,0.0,60.580204778157,0.0155134967421656,39.40428172510084,0.0,stem
2158,0.0031026993484331,0.016713986623775,0.0,0.1551349674216568,0.0,99.84486503257834,0.0,stem
2159,0.0046540490226497,0.0250576271327004,0.0,99.75178405212534,0.0,0.2482159478746509,0.0,stem
2160,0.0155134967421656,0.0666080558483603,0.0,99.20881166614956,0.0,0.7911883338504498,0.0,stem
2161,0.0012410797393732,0.0075063206927915,0.0,0.0,99.93794601303134,0.0,0.0620539869686627,multiloop
2162,0.0077567483710828,0.0378888905007923,0.0,0.0,0.4033509152963078,0.0,99.5966490847037,multiloop
2163,0.008997828110456,0.0506963361988238,0.0,99.4570276140242,0.0155134967421656,0.5119453924914675,0.0155134967421656,multiloop
2164,0.0083772882407694,0.04453680739915,0.0,0.1706484641638225,0.2637294446168166,99.56562209121935,0.0,multiloop
2165,0.0031026993484331,0.016713986623775,0.0,0.0,99.84486503257834,0.0,0.1551349674216568,stem
2166,0.336798014272417,0.991910050092162,0.0,55.2901023890785,0.0,44.7098976109215,0.0,stem
2167,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,stem
2168,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
2169,0.0024821594787465,0.0137710057630369,0.0,0.0,99.87589202606269,0.0,0.1241079739373254,stem
2170,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
2171,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
2172,0.0093080980452994,0.0439521546101601,0.0,99.51908160099286,0.0,0.4809183990071362,0.0,interior loop & bulge
2173,0.2542662116040955,0.898775822479395,0.0,68.50760161340365,0.0,31.49239838659634,0.0,stem
2174,0.0012410797393732,0.0075063206927915,0.0,0.0,99.93794601303134,0.0,0.0620539869686627,stem
2175,0.0024821594787465,0.0137710057630369,0.0,99.87589202606269,0.0,0.1241079739373254,0.0,stem
2176,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,stem
2177,0.0012410797393732,0.0075063206927915,0.0,0.0,99.93794601303134,0.0,0.0620539869686627,stem
2178,0.0043437790878063,0.0231505900315118,0.0,0.2016754576481539,0.0155134967421656,99.78281104560968,0.0,stem
2179,0.0071362085013962,0.0354051452351266,0.0,0.3723239218119764,0.0,99.62767607818802,0.0,stem
2180,0.0024821594787465,0.0137710057630369,0.0,99.87589202606269,0.0,0.1241079739373254,0.0,stem
2181,0.0031026993484331,0.016713986623775,0.0,0.0,99.84486503257834,0.0,0.1551349674216568,stem
2182,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
2183,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,stem
2184,0.004033509152963,0.0237084541298922,0.0,99.76729754886752,0.0,0.2327024511324852,0.0,stem
2185,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
2186,0.0131864722308408,0.0767267996724014,0.3257834315854793,99.1777846726652,0.0,0.4964318957493018,0.0,interior loop & bulge
2187,0.0043437790878063,0.0275117367406147,0.1085944771951597,99.75178405212534,0.0,0.1396214706794911,0.0,interior loop & bulge
2188,0.1763884579584238,0.8177904972174267,23.62705553831833,76.09370152032268,0.0,0.2016754576481539,0.0775674837108284,interior loop & bulge
2189,0.1974868135277691,0.8925055585771209,23.689109525287,74.89916227117592,0.0155134967421656,1.3962147067949116,0.0,interior loop & bulge
2190,0.1818181818181818,0.8497858279642858,23.65808253180267,0.7136208501396215,0.0155134967421656,75.61278312131554,0.0,interior loop & bulge
2191,0.1810425069810735,0.8360186485106562,23.673596028544832,75.79894508222154,0.0155134967421656,0.5119453924914675,0.0,interior loop & bulge
2192,0.4066087496121626,1.583172179618994,23.673596028544832,33.85044989140552,0.1085944771951597,0.3102699348433136,42.05708966801117,interior loop & bulge
2193,0.1757679180887372,0.802856985140244,23.673596028544832,76.20229599751784,0.0,0.1241079739373254,0.0,stem
2194,0.1798014272417002,0.8210668794661689,23.689109525287,0.0155134967421656,75.98510704312751,0.0,0.3102699348433136,stem
2195,0.2136208501396214,1.1830705550013778,23.704623022029164,67.51473782190506,0.0,8.780639156065776,0.0,stem
2196,0.1746819733167856,0.7900936617638337,23.704623022029164,0.0,0.0,76.29537697797083,0.0,stem
2197,0.1770089978281104,0.8009672431985708,23.735650015513496,0.0,76.1712690040335,0.0,0.0930809804529941,stem
2198,0.1768538628606888,0.8039020232123594,23.735650015513496,76.14024201054917,0.0,0.1241079739373254,0.0,stem
2199,0.1762333229910021,0.7966848736667165,23.735650015513496,0.0155134967421656,0.0310269934843313,0.0,76.21780949426,stem
2200,0.1782500775674837,0.8107913624836885,23.735650015513496,0.0,76.06267452683835,0.0,0.2016754576481539,stem
2201,0.2004343779087806,0.9617554352127186,23.735650015513496,0.8222153273347812,1.4892956872479055,0.0,73.95283896990381,hairpin loop
2202,0.1753025131864722,0.7906165255681665,23.735650015513496,76.2643499844865,0.0,0.0,0.0,hairpin loop
2203,0.1777846726652187,0.8053473315073317,23.751163512255665,76.12472851380701,0.046540490226497,0.0775674837108284,0.0,hairpin loop
2204,0.1779398076326404,0.8066270062128874,23.81321749922433,0.0,76.04716103009619,0.0,0.1396214706794911,hairpin loop
2205,0.1777846726652187,0.7991830717374665,23.81321749922433,0.0,76.12472851380701,0.0,0.0620539869686627,hairpin loop
2206,0.1768538628606888,0.7919203299116251,23.81321749922433,0.0,76.18678250077568,0.0,0.0,hairpin loop
2207,0.4148309028855104,1.557414487878607,23.81321749922433,37.96152652807943,0.0310269934843313,38.19422897921192,0.0,stem
2208,0.1773192677629537,0.7958620619439296,23.81321749922433,0.0310269934843313,0.0,76.15575550729135,0.0,stem
2209,0.177629537697797,0.797560615160844,23.81321749922433,0.0,76.14024201054917,0.0,0.046540490226497,stem
2210,0.1777846726652187,0.7961221571542964,23.82873099596649,76.14024201054917,0.0,0.0310269934843313,0.0,stem
2211,0.1790257524045919,0.7956043306582301,23.90629847967732,0.0,0.0155134967421656,0.0,76.07818802358052,stem
2212,0.1926776295376978,0.8569538857844234,23.90629847967732,0.0,75.30251318647223,0.0,0.7911883338504498,stem
2213,0.1802668321439652,0.8012577512214546,23.93732547316165,76.00062053986969,0.0,0.0620539869686627,0.0,stem
2214,0.3817871548246975,1.5268567367402055,23.93732547316165,0.0,47.06794911573069,0.0310269934843313,28.96369841762333,stem
2215,0.1796462922742786,0.7979374716481489,23.93732547316165,0.0,76.03164753335402,0.0,0.0310269934843313,stem
2216,0.1793360223394353,0.7961221283893789,23.93732547316165,0.0,76.04716103009619,0.0,0.0155134967421656,stem
2217,0.1793360223394353,0.7961221283893789,23.93732547316165,0.0,76.04716103009619,0.0,0.0155134967421656,stem
2218,0.1825938566552901,0.8083092500045052,23.99937946013032,0.1241079739373254,0.0,75.87651256593236,0.0,stem
2219,0.1813527769159168,0.805376022818178,23.99937946013032,0.0,75.90753955941669,0.0,0.0930809804529941,stem
2220,0.1810425069810735,0.7992284016455256,24.01489295687248,0.0,75.9540800496432,0.0,0.0310269934843313,stem
2221,0.1805771020788085,0.795287856342525,24.01489295687248,0.0,0.0,0.0,75.98510704312751,stem
2222,0.1819733167856034,0.8028057475483895,24.03040645361465,75.90753955941669,0.0,0.0620539869686627,0.0,stem
2223,0.1836798014272417,0.8123714560790118,24.03040645361465,0.0,75.8144585789637,0.0155134967421656,0.1396214706794911,stem
2224,0.1811976419484952,0.7958030785398891,24.04591995035681,0.0,75.9540800496432,0.0,0.0,stem
2225,0.1811976419484952,0.7958030785398891,24.04591995035681,75.9540800496432,0.0,0.0,0.0,stem
2226,0.1815079118833385,0.7960604044339319,24.061433447098977,0.0,75.93856655290102,0.0,0.0,stem
2227,0.1815079118833385,0.7960604044339319,24.061433447098977,0.0,0.0,75.93856655290102,0.0,interior loop & bulge
2228,0.1821284517530251,0.8048853524782484,24.061433447098977,0.0,75.8609990691902,0.0,0.0775674837108284,stem
2229,0.1824387216878684,0.7976003722022935,24.15451442755197,75.84548557244804,0.0,0.0,0.0,stem
2230,0.1821284517530251,0.7978563696754262,24.170027924294136,0.0,75.82997207570587,0.0,0.0,stem
2231,0.1908160099286379,0.8374217401437569,24.170027924294136,0.0155134967421656,0.4188644120384734,0.0,75.39559416692524,stem
2232,0.1833695314923983,0.8031279996699446,24.2320819112628,0.0155134967421656,75.73689109525287,0.0,0.0155134967421656,stem
2233,0.1841452063295066,0.8063911379401593,24.247595408004965,75.69035060502637,0.0,0.0,0.0620539869686627,stem
2234,0.1836798014272417,0.799643052242629,24.278622401489297,75.72137759851071,0.0,0.0,0.0,multiloop
2235,0.183990071362085,0.808719048313448,24.29413589823146,75.62829661805772,0.0,0.0775674837108284,0.0,multiloop
2236,0.1836798014272417,0.8001518319581458,24.309649394973626,0.0,0.0,0.0,75.69035060502637,multiloop
2237,0.1836798014272417,0.8004059387231455,24.32516289171579,75.67483710828421,0.0,0.0,0.0,stem
2238,0.183990071362085,0.8009135864760566,24.356189885200124,0.0,75.64381011479988,0.0,0.0,stem
2239,0.1843003412969283,0.8014204804026894,24.38721687868445,0.0,0.0,0.0,75.61278312131554,stem
2240,0.1852311511014582,0.804050860276485,24.418243872168787,0.0,0.0155134967421656,0.0,75.56624263108904,stem
2241,0.1886441203847347,0.8094454580065429,24.61991932981694,75.34905367669873,0.0,0.0155134967421656,0.0155134967421656,stem
