Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
31343,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
31344,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31345,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31346,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31347,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
31348,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
31349,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
31350,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
31351,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
31352,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
31353,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
31354,9.57197326228802e-05,0.0008463799947176986,0.0005317762923493345,99.99521401336887,0.0015953288770480033,0.001063552584698669,0.0015953288770480033
31355,6.913091800541348e-05,0.0005964008552472299,0.0005317762923493345,99.99654345409972,0.00026588814617466725,0.0026588814617466722,0.0
31356,0.01022074033895421,0.047679622652766845,0.0005317762923493345,0.00026588814617466725,0.5277879701567145,0.0,99.47141436540477
31357,7.976644385240017e-05,0.0007197494886820538,0.0007976644385240016,0.001063552584698669,99.99601167780739,0.001063552584698669,0.001063552584698669
31358,0.0006274960249722147,0.004404081665156469,0.0018612170232226706,0.0026588814617466722,0.026588814617466726,99.96835931060521,0.0005317762923493345
31359,4.78598663114401e-05,0.00042015474035089664,0.0018612170232226706,0.0,99.99760700668443,0.0,0.0005317762923493345
31360,0.004844482023302437,0.02578975983353421,0.0013294407308733361,0.00771075623906535,0.23318390419518317,99.75378757664227,0.003988322192620008
31361,3.1906577540960066e-05,0.00030052196063035314,0.00026588814617466725,99.99840467112296,0.0007976644385240016,0.0005317762923493345,0.0
31362,0.0007285335205185883,0.004731707533755061,0.00026588814617466725,0.00026588814617466725,0.03589489973358008,0.0,99.96357332397407
31363,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.001063552584698669,0.0,0.0
31364,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31365,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.001063552584698669,0.0,0.0
31366,0.00018612170232226708,0.0014323878235143628,0.00026588814617466725,0.00026588814617466725,99.99069391488389,0.00026588814617466725,0.008508420677589352
31367,0.00011167302139336024,0.0009232473485693277,0.00026588814617466725,0.001063552584698669,0.004254210338794676,0.0,99.99441634893034
31368,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31369,0.0002127105169397338,0.0017049253424013784,0.00026588814617466725,0.001063552584698669,99.989364474153,0.0026588814617466722,0.0066472036543666815
31370,6.913091800541348e-05,0.0005756608644475441,0.00026588814617466725,0.0,0.0031906577540960065,0.0,99.99654345409972
31371,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.0,99.99946822370765,0.0,0.00026588814617466725
31372,0.00014357959893432031,0.0011890224194835161,0.00026588814617466725,0.00026588814617466725,99.99282102005328,0.0026588814617466722,0.003988322192620008
31373,0.00010103749554637355,0.0008089543055771289,0.00026588814617466725,0.0,0.00478598663114401,0.0,99.99494812522268
31374,1.5953288770480033e-05,0.0001592412487904606,0.00026588814617466725,0.00026588814617466725,0.00026588814617466725,0.0,99.99920233556148
31375,0.00022334604278672048,0.001732691756624567,0.00026588814617466725,0.0026588814617466722,99.98883269786066,0.0,0.008242532531414685
31376,0.00014889736185781365,0.0011883418882146456,0.00026588814617466725,0.001063552584698669,0.006115427362017346,99.99255513190711,0.0
31377,9.57197326228802e-05,0.000794308968215367,0.00026588814617466725,0.0,0.003988322192620008,0.0005317762923493345,99.99521401336887
31378,0.00036692564172104077,0.002687765041647054,0.00026588814617466725,0.001063552584698669,99.98138782976778,0.0005317762923493345,0.016750953209004035
31379,0.0002977947237156273,0.002227793440217331,0.0005317762923493345,0.001063552584698669,0.012762631016384026,99.98511026381422,0.0005317762923493345
31380,0.005674053039367399,0.02844850972070751,0.0005317762923493345,0.00026588814617466725,0.28609564528394194,0.0,99.71310669027753
31381,0.00015953288770480034,0.0013321566305114628,0.0005317762923493345,99.99202335561476,0.0031906577540960065,0.003456545900270674,0.0007976644385240016
31382,0.0014357959893432032,0.009666558286705478,0.0005317762923493345,0.021536939840148046,0.03297013012565874,99.92821020053285,0.016750953209004035
31383,6.381315508192013e-05,0.0005797725023842787,0.0005317762923493345,99.99680934224591,0.0015953288770480033,0.0005317762923493345,0.0005317762923493345
31384,0.00040946774510898753,0.0028730855967600364,0.0007976644385240016,0.0,99.97952661274455,0.00026588814617466725,0.019409834670750706
31385,9.040196969938686e-05,0.0007479969046153525,0.0007976644385240016,0.0,99.99547990151503,0.0,0.0037224340464453412
31386,2.127105169397338e-05,0.00019967896242298113,0.0007976644385240016,0.0,99.9989364474153,0.0,0.00026588814617466725
31387,0.00036160787879754744,0.0026099321830440085,0.0005317762923493345,0.01648506506282937,0.0007976644385240016,99.98191960606012,0.00026588814617466725
31388,0.002206871613249738,0.013079757882770009,0.00026588814617466725,0.0053177629234933445,0.09917627852315088,99.88965641933751,0.005583651069668012
31389,3.1906577540960066e-05,0.00029721135409206646,0.00026588814617466725,99.99840467112296,0.0,0.001063552584698669,0.00026588814617466725
31390,7.976644385240017e-05,0.0006544790501084828,0.00026588814617466725,0.0,99.99601167780739,0.0,0.0037224340464453412
31391,0.0024568064706539253,0.014329132858921009,0.00026588814617466725,0.00026588814617466725,0.11060946880866157,99.87662790017495,0.012230854724034693
31392,0.0003297013012565874,0.002565358063232615,0.0005317762923493345,99.98351493493716,0.007976644385240017,0.006115427362017346,0.0018612170232226706
31393,0.0002818414349451473,0.0020925170462467286,0.0005317762923493345,0.0,99.98590792825274,0.001063552584698669,0.01249674287020936
31394,1.063552584698669e-05,0.00010084307980282209,0.0005317762923493345,0.0,99.99946822370765,0.0,0.0
31395,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31396,0.00045732761142042763,0.003116325481308044,0.00026588814617466725,0.0,0.022600492424846713,0.0,99.97713361942898
31397,2.6588814617466724e-05,0.00025275934808807645,0.00026588814617466725,0.00026588814617466725,99.99867055926913,0.0007976644385240016,0.0
31398,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
31399,0.0004732809001909077,0.00331746967704369,0.00026588814617466725,0.0015953288770480033,0.021536939840148046,0.00026588814617466725,99.97633595499046
31400,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.0,0.0,0.00026588814617466725
31401,0.0001648506506282937,0.0012988182943241802,0.00026588814617466725,99.99175746746859,0.00026588814617466725,0.007178979946716016,0.0005317762923493345
31402,0.0003350190641800807,0.0023624938109649608,0.00026588814617466725,99.983249046791,0.0,0.01648506506282937,0.0
31403,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
31404,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,99.99840467112296,0.0,0.0013294407308733361,0.0
31405,0.00012762631016384026,0.0010130712186902857,0.00026588814617466725,99.9936186844918,0.0,0.00584953921584268,0.00026588814617466725
31406,8.508420677589351e-05,0.0006934662147995523,0.00026588814617466725,0.0,99.9957457896612,0.0,0.003988322192620008
31407,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31408,0.0001754861764752804,0.0013262276539764651,0.00026588814617466725,0.008508420677589352,0.0,99.99122569117624,0.0
31409,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
31410,7.976644385240017e-05,0.0006765036790619804,0.00026588814617466725,99.99601167780739,0.0005317762923493345,0.0031906577540960065,0.0
31411,9.040196969938686e-05,0.0007321974491834434,0.00026588814617466725,99.99547990151503,0.0,0.004254210338794676,0.0
31412,6.913091800541348e-05,0.0006049605416823443,0.00026588814617466725,0.001063552584698669,0.0,0.002127105169397338,99.99654345409972
31413,0.0006115427362017346,0.004255495947068758,0.00026588814617466725,99.96915697504375,0.02579115017894272,0.00478598663114401,0.0
31414,0.00014357959893432031,0.0011823815350681152,0.00026588814617466725,99.99282102005328,0.0005317762923493345,0.005051874777318678,0.0013294407308733361
31415,3.722434046445341e-05,0.0003406941132172734,0.00026588814617466725,0.00026588814617466725,99.99813878297678,0.0013294407308733361,0.0
31416,3.1906577540960066e-05,0.00028761374795101594,0.00026588814617466725,0.0,0.0013294407308733361,0.0,99.99840467112296
31417,0.0006753558912836548,0.004857274081593274,0.00026588814617466725,0.0018612170232226706,0.015953288770480033,0.015953288770480033,99.96596631728964
31418,8.508420677589351e-05,0.0006934662147995523,0.00026588814617466725,99.9957457896612,0.003988322192620008,0.0,0.0
31419,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31420,0.0006274960249722147,0.004148211119257325,0.00026588814617466725,0.00026588814617466725,0.0308430249562614,99.9686251987514,0.0
31421,0.0002127105169397338,0.0016602958997711827,0.00026588814617466725,99.989364474153,0.0,0.0026588814617466722,0.00771075623906535
31422,0.0009146552228408553,0.006214353589933103,0.00026588814617466725,0.01728272950135337,0.02791825534834006,99.95426723885795,0.00026588814617466725
31423,0.05897399082154119,0.20892944003837233,0.00026588814617466725,0.001063552584698669,3.289036368180634,0.0,96.70963419108848
31424,0.026386739626373976,0.1390274557503662,0.00026588814617466725,98.05024222410117,0.00026588814617466725,0.0031906577540960065,1.9460353418523897
31425,0.0034352748485767005,0.018914802531488487,0.0005317762923493345,0.00478598663114401,0.166180091359167,99.82664092869412,0.0018612170232226706
31426,0.0016750953209004036,0.010181061251037092,0.0005317762923493345,0.00026588814617466725,99.91571345766263,0.07817111497535217,0.0053177629234933445
31427,0.0021324229323208314,0.012384947104741697,0.0005317762923493345,0.00292476960792134,0.1039622651542949,99.89258118894544,0.0
31428,0.0007498045722125616,0.004956475589856647,0.00026588814617466725,0.0007976644385240016,0.03616078787975474,0.0005317762923493345,99.96224388324319
31429,0.00044669208557344096,0.003303338540333444,0.00026588814617466725,0.010901413993161357,99.97766539572133,0.0005317762923493345,0.010635525846986689
31430,0.00022334604278672048,0.0017107950328277535,0.00026588814617466725,0.009306085116113354,0.0,99.98883269786066,0.0015953288770480033
31431,0.0001648506506282937,0.0012822694818891251,0.00026588814617466725,99.99175746746859,0.0,0.0074448680928906824,0.0005317762923493345
31432,0.002297273582949125,0.013037984880966235,0.00026588814617466725,0.0018612170232226706,0.11273657397805892,0.0,99.88513632085254
31433,7.444868092890682e-05,0.0006287411583164538,0.00026588814617466725,0.00026588814617466725,99.99627756595355,0.0031906577540960065,0.0
31434,0.0010050571925402422,0.006284854797512546,0.00026588814617466725,0.0,0.050252859627012106,0.0,99.94948125222682
31435,0.0006700381283601614,0.004623008475049667,0.00026588814617466725,99.96649809358199,0.027652367202165393,0.00478598663114401,0.0007976644385240016
31436,5.849539215842679e-05,0.000520070975039578,0.00026588814617466725,99.99707523039207,0.00026588814617466725,0.002127105169397338,0.00026588814617466725
31437,0.0005158230035788544,0.0035582953186871543,0.00026588814617466725,0.00026588814617466725,0.02499348574041872,0.0005317762923493345,99.97394296167488
31438,0.0019090768895341109,0.011501274661869338,0.00026588814617466725,0.006913091800541348,99.90374849108477,0.001063552584698669,0.08800897638381486
31439,7.976644385240017e-05,0.0007354625126446726,0.00026588814617466725,0.0007976644385240016,0.00292476960792134,0.00026588814617466725,99.9957457896612
31440,0.0001754861764752804,0.0014658332057537287,0.00026588814617466725,99.99095980303007,0.005583651069668012,0.0026588814617466722,0.0005317762923493345
31441,0.005168865561635531,0.026986118248224583,0.00026588814617466725,0.012230854724034693,0.24887130481948852,99.73836606416413,0.00026588814617466725
31442,0.000308430249562614,0.002360645917457007,0.00026588814617466725,0.008508420677589352,0.006381315508192013,99.98457848752187,0.00026588814617466725
31443,3.1906577540960066e-05,0.00028761374795101594,0.00026588814617466725,0.0,0.0013294407308733361,0.0,99.99840467112296
31444,0.0014942913815016298,0.009317752295886158,0.00026588814617466725,0.010103749554637356,0.06461081952044415,0.0,99.92501954277874
31445,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31446,3.722434046445341e-05,0.0003303241178174305,0.00026588814617466725,99.99813878297678,0.0,0.0015953288770480033,0.0
31447,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31448,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31449,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31450,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.001063552584698669,0.0,0.0
31451,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31452,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31453,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.001063552584698669,0.0,0.0
31454,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.001063552584698669,0.0
31455,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31456,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31457,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.001063552584698669,0.0
31458,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31459,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31460,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
31461,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.001063552584698669,0.0,0.0,0.0
31462,2.127105169397338e-05,0.00019105059296120112,99.9989364474153,0.0,0.0,0.0,0.001063552584698669
