Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
177,206,2.6235759493670887,8.859763351185547,12.705696202531648
4224,4253,2.625121713729309,9.240204852336625,22.849724115546902
148,177,2.6302215189873417,9.08558661962227,1.1550632911392407
7383,7412,2.636508659981769,8.730622811453578,0.0
7384,7413,2.636508659981769,8.730622811453578,0.0
7385,7414,2.6367365542388335,8.732279826113183,0.0
2928,2957,2.638429081467056,9.241807043867219,27.134047387211947
171,200,2.6439873417721524,8.962354574965651,12.705696202531648
7276,7305,2.6452825888787603,8.485001049470814,0.0
7277,7306,2.645510483135825,8.486658064130419,0.0
4656,4685,2.647478268768285,11.906042279665424,320.20066740764895
8720,8749,2.6559414368403127,9.611917371300617,231.30745658835545
4609,4638,2.659201557935735,13.118704023849869,360.0292112950341
7452,7481,2.6602096627165,8.628727575299235,0.0
7451,7480,2.667046490428442,8.658733730488754,0.0
7450,7479,2.667730173199636,8.663476824006333,0.0
170,199,2.670886075949368,9.087925840659606,12.705696202531648
7378,7407,2.6719462169553325,8.793927366241952,0.0
7379,7408,2.6719462169553325,8.793927366241952,0.0
11884,11913,2.6743877249926227,10.150737707699603,147.96400118028916
7377,7406,2.6810619872379213,8.836819998242873,0.0
7529,7558,2.6859617137648124,8.791932263351422,0.0
7446,7475,2.6881267092069283,8.711810147447922,0.22789425706472194
7454,7483,2.691659070191432,8.737798318191507,0.0
7453,7482,2.6959890610756614,8.762081357941438,0.0
7555,7584,2.700660893345488,8.368925021893933,0.0
7554,7583,2.700888787602553,8.370582036553538,0.0
7556,7585,2.7011166818596175,8.372011138222065,0.0
7558,7587,2.702484047402006,8.378500945287993,0.0
13042,13071,2.717621145374449,9.43210475622717,146.43171806167396
7456,7485,2.7199179580674575,8.846398096098413,0.0
7455,7484,2.720373746581587,8.849170263436084,0.0
6831,6860,2.727893267142414,12.187946634838196,284.7347192057089
7445,7474,2.728919781221513,9.107170390192394,7.235642661804922
11972,12001,2.7298321987565366,10.444807533078716,240.55706919120294
8642,8671,2.73165451230629,8.9966820408451,180.4352780309936
2239,2268,2.7318037974683547,10.543890515376269,192.78481012658227
7098,7127,2.7347310847766635,8.360109202397224,0.0
166,195,2.74493670886076,9.183201715468387,11.550632911392407
6899,6928,2.746177980677282,11.734774636738768,324.80608129072294
7440,7469,2.746467639015497,10.348795373558584,55.606198723792154
8643,8672,2.747493163172288,9.357692744442463,216.56791248860526
13128,13157,2.7522935779816518,12.617393349305411,374.25796006475986
7545,7574,2.754102096627165,8.53826671594777,0.0
10398,10427,2.75859720803541,10.628135110608268,243.12223357167176
7444,7473,2.7672060164083865,9.486779401030208,14.243391066545124
8718,8747,2.783963227783453,10.157598693963378,271.21212121212125
13040,13069,2.789867841409691,9.560347150041528,123.59030837004403
7437,7466,2.792274384685506,10.348401304042742,55.61759343664539
164,193,2.79367088607595,9.4657911371168,9.240506329113925
10484,10513,2.795046974966477,10.769281902409842,287.3003577738991
163,192,2.79620253164557,9.482002439023573,8.085443037974684
7443,7472,2.8030993618960798,9.854015874475413,21.023245214220605
165,194,2.8136075949367094,9.554471106743026,10.395569620253166
4610,4639,2.814995131450827,13.888084378366374,385.8974358974359
7149,7178,2.8171148587055606,8.877228995796766,0.0
7150,7179,2.8246353691886963,8.919115187770473,0.0
4655,4684,2.8278340731574416,12.783741226612335,347.1886583196905
7438,7467,2.8321558796718325,10.66978566407619,55.61759343664539
7544,7573,2.8326116681859617,8.829844099465362,0.0
7439,7468,2.83397903372835,10.680589979703045,55.61759343664539
11885,11914,2.8375627028622006,10.822968792432492,166.47978754794923
7539,7568,2.8399042844120332,8.901132077633964,0.0
7541,7570,2.8399042844120332,8.901132077633964,0.0
7540,7569,2.840132178669098,8.902789092293569,0.0
7146,7175,2.8408158614402916,9.102313185499913,0.0
7147,7176,2.8408158614402916,9.102313185499913,0.0
7148,7177,2.841955332725615,9.109275186241105,0.0
7543,7572,2.845715587967183,8.894671869486862,0.0
7392,7421,2.8457155879671836,9.436730622877441,0.0
7542,7571,2.856084776663628,8.952004876434543,0.0
157,186,2.869620253164557,9.617608317384397,1.1550632911392407
159,188,2.8696202531645576,9.617608317384397,3.4651898734177218
158,187,2.8696202531645576,9.617608317384397,2.3101265822784813
2950,2979,2.879746835443038,9.642462224949192,15.709185329438496
2951,2980,2.8797468354430387,9.642462224949192,14.281077572216814
154,183,2.8799050632911394,9.591572855081642,1.1550632911392407
160,189,2.883069620253165,9.694951915953142,4.620253164556963
161,190,2.8852848101265827,9.708060470508343,5.7753164556962036
4212,4241,2.8880233690360284,10.05321148992646,21.42161635832522
2307,2336,2.8895407335280754,10.892826040844687,160.38096397273605
13041,13070,2.8936123348017615,9.877931407381041,134.8017621145374
13043,13072,2.894273127753304,10.00737043199466,158.0837004405286
156,185,2.8947784810126587,9.652656882970716,1.1550632911392407
155,184,2.9001582278481015,9.683492929274424,1.1550632911392407
162,191,2.9017405063291144,9.779299635612276,6.930379746835444
6832,6861,2.9052125349053677,12.99291504421494,308.4703692212224
4213,4242,2.912041544952938,10.156976680683927,22.849724115546902
4214,4243,2.9120415449529387,10.156976680683929,22.849724115546902
7386,7415,2.9138559708295353,9.659139434136764,0.0
2240,2269,2.915664556962026,11.288160078345975,214.4778481012658
7391,7420,2.9175022789425715,9.6833014087771,0.0
7390,7419,2.9179580674567007,9.686387525105232,0.0
7389,7418,2.9181859617137653,9.688044539764837,0.0
7387,7416,2.9238833181403834,9.707571135541082,0.0
6898,6927,2.927123051019748,12.51963375175372,349.1312441824387
7388,7417,2.930036463081131,9.733589053005577,0.0
10399,10428,2.944501191692203,11.327803030927097,261.83180115764384
150,179,2.9485759493670884,9.982503014398208,1.1550632911392407
13127,13156,2.9489116747616477,13.578137595452468,412.3223601367153
152,181,2.9580696202531644,10.04689085319535,1.1550632911392407
151,180,2.9596518987341773,10.056183499518276,1.1550632911392407
7180,7209,2.961713764813127,10.314160375784263,0.0
153,182,2.963132911392405,10.067060312438052,1.1550632911392407
7179,7208,2.966043755697357,10.33787100038025,0.0
149,178,2.9688291139240506,10.073408979236564,1.1550632911392407
4611,4640,2.969977280103862,14.65189290429083,411.76566049983774
7449,7478,2.977096627164996,9.647379781264453,0.0
7178,7207,2.978691886964449,10.344685663942323,0.0
7176,7205,2.9791476754785777,10.34721848268624,0.0
7177,7206,2.979831358249772,10.351647664683515,0.0
7441,7470,2.9805150410209666,10.834887868134302,44.074749316317224
2929,2958,2.9866926322622525,10.331331486098671,28.56215514443363
10483,10512,2.988976131293809,11.440915767383535,310.18084807011974
2930,2959,2.990262901655307,10.351632825291125,29.99026290165531
8717,8746,3.003234593122234,10.935237734178394,291.9816138917263
7531,7560,3.003532360984503,9.702809091739015,0.0
7530,7559,3.003532360984503,9.702809091739015,0.0
169,198,3.0039556962025324,10.129996192507821,12.705696202531648
11886,11915,3.0039834759516073,11.514156671594934,184.9955739156093
7448,7477,3.019712853236099,9.679966860021734,0.0
7447,7476,3.0206244302643577,9.685499665402979,0.0
7557,7586,3.0407930720145857,9.363398263511277,0.0
8644,8673,3.0493391066545126,10.279121820264445,252.70054694621692
13044,13073,3.0526431718061677,10.496535632692098,169.73568281938321
167,196,3.059651898734178,10.158196638850496,11.550632911392407
168,197,3.079272151898735,10.243052549660712,12.705696202531648
2306,2335,3.0806759169100943,11.607983780149208,186.9628367413177
6897,6926,3.1025986591926595,13.280601221160069,373.44089357741234
6833,6862,3.1056469128141484,13.954670479427659,332.2060192367359
10400,10429,3.119169220292816,11.97455131965895,280.5413687436159
2241,2270,3.121835443037975,12.124015786646696,236.17088607594934
4612,4641,3.1257708536189543,15.420755267525896,437.6338851022396
7442,7471,3.1443710118505015,11.150513420431048,32.54329990884229
13126,13155,3.1462493254182404,14.543274293003122,450.44072674941543
11971,12000,3.1559207490416648,11.97399711309917,261.66949173472614
11887,11916,3.1709943936264375,12.210827165520982,203.51136028326937
7151,7180,3.1751367365542387,10.025394638970004,0.0
2948,2977,3.193930542031808,10.664998126576256,18.565400843881857
6835,6864,3.1951597890164445,14.607906359413601,379.6928327645051
7152,7181,3.2062443026435727,10.355051099061338,0.0
7153,7182,3.2085232452142205,10.366087738025152,0.0
7538,7567,3.2090929808568824,10.381955967745567,0.0
7536,7565,3.209548769371012,10.38329903341471,0.0
7537,7566,3.209548769371012,10.38329903341471,0.0
13045,13074,3.214977973568282,11.006331809104628,181.38766519823784
8716,8745,3.21671773918965,11.667328715877595,312.9724208375894
2947,2976,3.2185978578383643,10.772992997260653,19.99350860110354
2949,2978,3.22022070756248,10.729992848222622,17.137293086660176
2945,2974,3.2237909769555335,10.72455299371267,22.849724115546902
2943,2972,3.2241155469003564,10.726826769673016,25.705939629990265
2944,2973,3.224115546900357,10.726826769673016,24.277831872768584
7175,7204,3.2329079307201463,11.241416538331576,0.0
4654,4683,3.2366299186621474,14.362325437259457,374.1604207344909
2940,2969,3.2429406037000965,10.794715996712897,29.99026290165531
2946,2975,3.2432651736449207,10.880987867945048,21.42161635832522
6834,6863,3.2716413279553214,14.701334850385665,355.9416692522494
4613,4642,3.271665043816943,16.13695772087531,463.51833820188256
2932,2961,3.2723141837065888,11.091327998402873,31.41837065887699
2931,2960,3.2723141837065888,11.091327998402873,31.41837065887699
2933,2962,3.2723141837065888,11.091327998402873,31.41837065887699
2936,2965,3.273937033430704,11.093851712890256,31.41837065887699
2934,2963,3.273937033430704,11.093851712890254,31.41837065887699
7532,7561,3.278714676390155,10.673619077871228,0.0
6896,6925,3.2861329420406147,14.08600625888832,397.73502947564384
2935,2964,3.2986043492372605,11.201846583574651,31.41837065887699
10401,10430,3.304392236976507,12.669907466780156,299.250936329588
11888,11917,3.3174977869578037,12.784536200627553,222.05665388020063
2242,2271,3.328164556962026,12.958814714306317,257.8639240506329
13125,13154,3.3394495412844036,15.481978632835702,488.5770822090305
11970,11999,3.3494881730605495,12.723829401240424,282.63437813189347
8645,8674,3.358819507748405,11.234414407426385,288.8331814038286
6836,6865,3.371858516909712,15.407027044933695,403.50605026372943
10482,10511,3.406669949936169,12.951565082639263,332.82299992575474
4614,4643,3.42583576760792,16.887560756654047,489.4027913015255
8715,8744,3.4339462036091253,12.426363357277932,333.8951310861424
13046,13075,3.4469162995594713,11.995985579480681,193.03964757709247
6895,6924,3.469129060696662,14.88122012913367,422.0136518771331
11889,11918,3.4848037769253457,13.4779509980278,240.6019474771319
10402,10431,3.4897854954034733,13.367589767966837,317.9605039155601
7156,7185,3.4913400182315404,11.090089461511974,0.0
7157,7186,3.49179580674567,11.093175577840107,0.0
7535,7564,3.517319963536919,11.260312148657153,0.0
7534,7563,3.517319963536919,11.260312148657153,0.0
7533,7562,3.517547857793984,11.261969163316758,0.0
7155,7184,3.5218778486782125,11.22798370577472,0.0
2243,2272,3.523417721518988,13.74511320546499,279.5569620253164
2305,2334,3.527397760467381,13.226883782043238,213.49724115546897
13124,13153,3.5346285303112066,16.43552554600836,526.9652815254542
2939,2968,3.535864978902953,11.75025721945354,31.41837065887699
2942,2971,3.5366764037650107,11.666978347046847,27.134047387211947
11969,11998,3.5432093726399083,13.491578707741468,303.5402500705184
6837,6866,3.547161030096184,16.192439110908126,427.31926776295376
7154,7183,3.548655423883318,11.357618392161754,0.0
2938,2967,3.5610191496267443,11.8724852407744,31.41837065887699
2941,2970,3.561343719571567,11.774973217731244,28.56215514443363
7174,7203,3.572014585232452,12.23533864150066,0.0
4615,4644,3.572216812723142,17.60824115449811,515.2872444011684
2937,2966,3.586011035378124,11.982753887419143,31.41837065887699
13047,13076,3.6006607929515417,12.465937035250667,204.6916299559471
10481,10510,3.6213335861089173,13.71901484318622,355.43110343273463
4653,4682,3.6350767865218985,15.910917679784173,401.11595465205005
8714,8743,3.650493701055499,13.171289461691687,354.95403472931565
6894,6923,3.650995324455521,15.674004589106499,446.2612472851381
8646,8675,3.67035095715588,12.197721197069429,324.9772105742935
10403,10432,3.6770514130064695,14.075090870308006,336.67007150153216
13048,13077,3.7094713656387666,12.642116419009533,216.34361233480172
6838,6867,3.7230840831523424,16.978536487712805,451.1324852621781
4616,4645,3.727036676403765,18.371498318373998,541.1716975008115
13123,13152,3.731246627091203,17.39510446100208,565.5513581579421
11968,11997,3.746518341927693,14.301602274052586,324.46087562377903
2304,2333,3.749111489776047,14.082304232489745,240.0158227848101
4652,4681,3.7991698542093846,16.715005795651976,428.0552600723681
7158,7187,3.816773017319963,12.022034930928472,0.0
7160,7189,3.81905195989061,12.030976288651631,0.0
7159,7188,3.8195077484047393,12.034290299236828,0.0
6893,6922,3.8336811731767253,16.47270340677916,470.49332919640085
11894,11923,3.866922395987017,15.734244505607567,333.5497196813219
11892,11921,3.869578046621421,15.323194444350921,296.31159634110355
10404,10433,3.8726591760299627,14.823664588468718,355.37963908750424
4617,4646,3.872930866601753,19.087700771723416,567.0561506004545
8713,8742,3.879468845760981,13.960759498984844,376.55771195097043
11890,11919,3.8807907937444663,14.957453619203283,259.1472410740631
13049,13078,3.884581497797357,13.17491439761202,228.8766519823788
7173,7202,3.9112351868732906,13.22129168515218,0.0
2244,2273,3.9318037974683553,15.266602239331744,301.24999999999994
11967,11996,3.9378748035559457,15.044397782411357,345.3815011770395
13122,13151,3.95679657466996,18.119959021970075,591.1901246777659
2303,2332,3.970630477117819,14.934053833474222,266.55063291139237
7163,7192,3.975615314494074,12.815697492015332,0.0
7162,7191,3.978122151321786,12.832018315595466,0.0
7161,7190,3.9810847766636277,12.84939563261391,0.0
4651,4680,3.9820793181271865,17.6091281541106,454.97833699544515
7164,7193,4.011508659981768,13.23876022641845,0.0
4618,4647,4.018500486854918,19.79998545844022,592.9568321973386
6892,6921,4.022446134791781,17.298463524254526,494.663357120695
11891,11920,4.024491000295071,15.547166134084376,277.70728828562994
7165,7194,4.0254102096627165,13.316699504606838,0.0
10480,10509,4.0334208302552685,15.226419824937649,377.85194102211153
11895,11924,4.036884036588964,16.42772638757929,352.43434641487164
11893,11922,4.037769253467098,16.020426724664635,314.9306580112127
10405,10434,4.058733401430031,15.525658559948688,374.0892066734763
13050,13079,4.064537444933921,13.751565242465215,241.4096916299559
13052,13081,4.114757709251101,13.839227681030982,266.32158590308364
8712,8741,4.123935989104529,14.954453488995775,397.61661559414375
11966,11995,4.129966866111272,15.799618340239217,366.1840978132154
6839,6868,4.136673906298479,18.528444654898617,474.9457027614024
8647,8676,4.137420237010027,13.776873435320635,361.1440291704649
13121,13150,4.16008576004463,18.71487162202155,606.1020189508936
4619,4648,4.1665043816942555,20.528732037373484,618.8575137942228
4650,4679,4.182219589140573,18.57813668232272,481.88590042177987
6891,6920,4.202295643974159,18.081572492318703,518.8333850449891
11896,11925,4.2071407494836235,17.12289223521,371.3189731484214
7170,7199,4.229261622607111,14.106079217419198,0.0
13051,13080,4.232158590308371,14.232428651422996,253.85462555066073
13053,13082,4.2376651982378855,14.229124119591312,278.78854625550656
11898,11927,4.238270876364711,17.569336886662565,409.2652699911478
7171,7200,4.240428441203282,14.160120490632488,0.0
7172,7201,4.240428441203282,14.160120490632488,0.0
13119,13148,4.249296889672896,18.968164020477026,635.3751467041975
2302,2331,4.278858325219083,16.261992030461677,292.8639240506329
4620,4649,4.299740344044142,21.170277955692583,644.8880233690361
6840,6869,4.3096493949736265,19.301156126811037,498.7589202606267
11965,11994,4.318665597300414,16.557607985841013,386.04246311271373
2245,2274,4.320094936708862,16.68115117640122,322.9430379746835
4649,4678,4.348107761249853,19.38571046197899,508.7772353508734
7166,7195,4.354831358249772,14.303938360115694,0.0
11897,11926,4.365594570669814,17.772454808775418,390.26261434051344
13120,13149,4.368896332731856,19.342390114693938,620.9258074971491
6890,6919,4.3815438460631215,18.858423533868077,542.9878994725411
8711,8740,4.383724889342867,16.01291746206473,418.93088185223024
13054,13083,4.38590308370044,14.660638173426328,291.3436123348017
